,date,hits,keyword,geo,time,gprop,category
10877,11/18/2020,58,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10878,11/19/2020,0,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10879,11/20/2020,37,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10880,11/21/2020,89,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10881,11/22/2020,55,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10882,11/23/2020,49,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10883,11/24/2020,78,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10884,11/25/2020,86,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10885,11/26/2020,0,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10886,11/27/2020,83,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10887,11/28/2020,23,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10888,11/29/2020,51,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10889,11/30/2020,41,Bitcoin,DO,2020-11-01 2020-11-30,web,0
10890,12/1/2020,45,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10891,12/2/2020,37,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10892,12/3/2020,17,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10893,12/4/2020,52,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10894,12/5/2020,45,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10895,12/6/2020,35,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10896,12/7/2020,32,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10897,12/8/2020,32,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10898,12/9/2020,31,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10899,12/10/2020,26,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10900,12/11/2020,16,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10901,12/12/2020,25,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10902,12/13/2020,28,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10903,12/14/2020,32,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10904,12/15/2020,45,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10905,12/16/2020,30,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10906,12/17/2020,72,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10907,12/18/2020,39,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10908,12/19/2020,90,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10909,12/20/2020,25,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10910,12/21/2020,44,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10911,12/22/2020,31,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10912,12/23/2020,34,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10913,12/24/2020,29,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10914,12/25/2020,0,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10915,12/26/2020,74,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10916,12/27/2020,100,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10917,12/28/2020,75,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10918,12/29/2020,49,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10919,12/30/2020,63,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10920,12/31/2020,82,Bitcoin,DO,2020-12-01 2020-12-31,web,0
10921,1/1/2021,36,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10922,1/2/2021,65,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10923,1/3/2021,100,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10924,1/4/2021,63,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10925,1/5/2021,60,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10926,1/6/2021,80,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10927,1/7/2021,87,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10928,1/8/2021,72,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10929,1/9/2021,58,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10930,1/10/2021,70,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10931,1/11/2021,83,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10932,1/12/2021,55,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10933,1/13/2021,22,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10934,1/14/2021,76,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10935,1/15/2021,51,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10936,1/16/2021,49,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10937,1/17/2021,86,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10938,1/18/2021,49,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10939,1/19/2021,15,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10940,1/20/2021,28,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10941,1/21/2021,41,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10942,1/22/2021,78,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10943,1/23/2021,45,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10944,1/24/2021,21,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10945,1/25/2021,38,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10946,1/26/2021,34,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10947,1/27/2021,37,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10948,1/28/2021,54,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10949,1/29/2021,79,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10950,1/30/2021,62,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10951,1/31/2021,47,Bitcoin,DO,2021-01-01 2021-01-31,web,0
10952,2/1/2021,13,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10953,2/2/2021,56,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10954,2/3/2021,44,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10955,2/4/2021,27,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10956,2/5/2021,9,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10957,2/6/2021,49,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10958,2/7/2021,28,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10959,2/8/2021,81,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10960,2/9/2021,100,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10961,2/10/2021,49,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10962,2/11/2021,51,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10963,2/12/2021,51,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10964,2/13/2021,53,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10965,2/14/2021,57,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10966,2/15/2021,24,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10967,2/16/2021,51,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10968,2/17/2021,85,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10969,2/18/2021,43,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10970,2/19/2021,70,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10971,2/20/2021,62,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10972,2/21/2021,68,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10973,2/22/2021,39,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10974,2/23/2021,45,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10975,2/24/2021,57,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10976,2/25/2021,35,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10977,2/26/2021,44,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10978,2/27/2021,72,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10979,2/28/2021,52,Bitcoin,DO,2021-02-01 2021-02-28,web,0
10980,3/1/2021,49,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10981,3/2/2021,54,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10982,3/3/2021,100,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10983,3/4/2021,70,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10984,3/5/2021,35,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10985,3/6/2021,53,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10986,3/7/2021,18,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10987,3/8/2021,68,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10988,3/9/2021,44,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10989,3/10/2021,22,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10990,3/11/2021,73,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10991,3/12/2021,70,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10992,3/13/2021,72,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10993,3/14/2021,48,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10994,3/15/2021,60,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10995,3/16/2021,75,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10996,3/17/2021,26,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10997,3/18/2021,49,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10998,3/19/2021,41,Bitcoin,DO,2021-03-01 2021-03-31,web,0
10999,3/20/2021,77,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11000,3/21/2021,0,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11001,3/22/2021,45,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11002,3/23/2021,13,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11003,3/24/2021,66,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11004,3/25/2021,63,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11005,3/26/2021,44,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11006,3/27/2021,34,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11007,3/28/2021,45,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11008,3/29/2021,58,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11009,3/30/2021,38,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11010,3/31/2021,95,Bitcoin,DO,2021-03-01 2021-03-31,web,0
11011,4/1/2021,20,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11012,4/2/2021,24,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11013,4/3/2021,20,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11014,4/4/2021,29,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11015,4/5/2021,26,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11016,4/6/2021,35,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11017,4/7/2021,37,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11018,4/8/2021,21,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11019,4/9/2021,38,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11020,4/10/2021,62,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11021,4/11/2021,20,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11022,4/12/2021,0,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11023,4/13/2021,32,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11024,4/14/2021,51,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11025,4/15/2021,35,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11026,4/16/2021,53,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11027,4/17/2021,42,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11028,4/18/2021,45,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11029,4/19/2021,68,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11030,4/20/2021,38,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11031,4/21/2021,50,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11032,4/22/2021,16,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11033,4/23/2021,27,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11034,4/24/2021,100,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11035,4/25/2021,34,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11036,4/26/2021,46,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11037,4/27/2021,17,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11038,4/28/2021,32,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11039,4/29/2021,26,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11040,4/30/2021,30,Bitcoin,DO,2021-04-01 2021-04-30,web,0
11041,5/1/2021,41,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11042,5/2/2021,50,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11043,5/3/2021,25,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11044,5/4/2021,24,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11045,5/5/2021,45,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11046,5/6/2021,56,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11047,5/7/2021,37,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11048,5/8/2021,36,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11049,5/9/2021,53,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11050,5/10/2021,73,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11051,5/11/2021,33,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11052,5/12/2021,44,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11053,5/13/2021,55,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11054,5/14/2021,43,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11055,5/15/2021,41,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11056,5/16/2021,37,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11057,5/17/2021,43,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11058,5/18/2021,35,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11059,5/19/2021,89,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11060,5/20/2021,88,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11061,5/21/2021,100,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11062,5/22/2021,77,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11063,5/23/2021,73,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11064,5/24/2021,57,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11065,5/25/2021,53,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11066,5/26/2021,56,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11067,5/27/2021,51,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11068,5/28/2021,49,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11069,5/29/2021,47,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11070,5/30/2021,44,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11071,5/31/2021,19,Bitcoin,DO,2021-05-01 2021-05-31,web,0
11072,6/1/2021,42,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11073,6/2/2021,59,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11074,6/3/2021,81,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11075,6/4/2021,41,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11076,6/5/2021,44,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11077,6/6/2021,66,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11078,6/7/2021,59,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11079,6/8/2021,97,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11080,6/9/2021,97,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11081,6/10/2021,74,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11082,6/11/2021,55,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11083,6/12/2021,100,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11084,6/13/2021,63,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11085,6/14/2021,25,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11086,6/15/2021,55,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11087,6/16/2021,44,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11088,6/17/2021,22,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11089,6/18/2021,66,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11090,6/19/2021,64,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11091,6/20/2021,49,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11092,6/21/2021,42,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11093,6/22/2021,87,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11094,6/23/2021,39,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11095,6/24/2021,45,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11096,6/25/2021,51,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11097,6/26/2021,44,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11098,6/27/2021,46,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11099,6/28/2021,39,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11100,6/29/2021,17,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11101,6/30/2021,25,Bitcoin,DO,2021-06-01 2021-06-30,web,0
11102,7/1/2021,72,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11103,7/2/2021,39,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11104,7/3/2021,38,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11105,7/4/2021,75,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11106,7/5/2021,65,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11107,7/6/2021,51,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11108,7/7/2021,44,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11109,7/8/2021,99,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11110,7/9/2021,56,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11111,7/10/2021,89,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11112,7/11/2021,62,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11113,7/12/2021,79,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11114,7/13/2021,68,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11115,7/14/2021,27,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11116,7/15/2021,47,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11117,7/16/2021,19,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11118,7/17/2021,53,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11119,7/18/2021,85,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11120,7/19/2021,61,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11121,7/20/2021,53,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11122,7/21/2021,100,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11123,7/22/2021,55,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11124,7/23/2021,51,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11125,7/24/2021,40,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11126,7/25/2021,55,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11127,7/26/2021,50,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11128,7/27/2021,75,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11129,7/28/2021,85,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11130,7/29/2021,49,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11131,7/30/2021,43,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11132,7/31/2021,54,Bitcoin,DO,2021-07-01 2021-07-31,web,0
11133,8/1/2021,70,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11134,8/2/2021,39,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11135,8/3/2021,36,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11136,8/4/2021,55,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11137,8/5/2021,35,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11138,8/6/2021,53,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11139,8/7/2021,49,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11140,8/8/2021,75,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11141,8/9/2021,59,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11142,8/10/2021,38,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11143,8/11/2021,63,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11144,8/12/2021,64,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11145,8/13/2021,71,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11146,8/14/2021,39,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11147,8/15/2021,47,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11148,8/16/2021,94,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11149,8/17/2021,19,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11150,8/18/2021,87,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11151,8/19/2021,24,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11152,8/20/2021,48,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11153,8/21/2021,100,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11154,8/22/2021,47,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11155,8/23/2021,57,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11156,8/24/2021,45,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11157,8/25/2021,79,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11158,8/26/2021,75,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11159,8/27/2021,89,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11160,8/28/2021,72,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11161,8/29/2021,26,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11162,8/30/2021,0,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11163,8/31/2021,54,Bitcoin,DO,2021-08-01 2021-08-31,web,0
11164,9/1/2021,36,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11165,9/2/2021,25,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11166,9/3/2021,21,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11167,9/4/2021,26,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11168,9/5/2021,0,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11169,9/6/2021,32,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11170,9/7/2021,78,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11171,9/8/2021,45,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11172,9/9/2021,54,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11173,9/10/2021,29,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11174,9/11/2021,24,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11175,9/12/2021,28,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11176,9/13/2021,20,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11177,9/14/2021,47,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11178,9/15/2021,13,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11179,9/16/2021,0,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11180,9/17/2021,37,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11181,9/18/2021,45,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11182,9/19/2021,45,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11183,9/20/2021,35,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11184,9/21/2021,40,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11185,9/22/2021,11,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11186,9/23/2021,100,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11187,9/24/2021,57,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11188,9/25/2021,58,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11189,9/26/2021,71,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11190,9/27/2021,46,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11191,9/28/2021,30,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11192,9/29/2021,54,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11193,9/30/2021,39,Bitcoin,DO,2021-09-01 2021-09-30,web,0
11194,10/1/2021,21,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11195,10/2/2021,60,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11196,10/3/2021,25,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11197,10/4/2021,19,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11198,10/5/2021,33,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11199,10/6/2021,21,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11200,10/7/2021,45,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11201,10/8/2021,47,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11202,10/9/2021,23,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11203,10/10/2021,32,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11204,10/11/2021,27,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11205,10/12/2021,53,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11206,10/13/2021,58,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11207,10/14/2021,52,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11208,10/15/2021,79,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11209,10/16/2021,61,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11210,10/17/2021,17,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11211,10/18/2021,51,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11212,10/19/2021,27,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11213,10/20/2021,69,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11214,10/21/2021,35,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11215,10/22/2021,53,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11216,10/23/2021,37,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11217,10/24/2021,46,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11218,10/25/2021,78,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11219,10/26/2021,100,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11220,10/27/2021,31,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11221,10/28/2021,29,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11222,10/29/2021,0,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11223,10/30/2021,35,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11224,10/31/2021,43,Bitcoin,DO,2021-10-01 2021-10-31,web,0
11225,11/1/2021,43,Bitcoin,DO,2021-11-01 2021-11-30,web,0
