,date,hits,keyword,geo,time,gprop,category
9274,9/14/2019,68,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9275,9/15/2019,57,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9276,9/16/2019,69,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9277,9/17/2019,62,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9278,9/18/2019,69,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9279,9/19/2019,76,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9280,9/20/2019,81,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9281,9/21/2019,52,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9282,9/22/2019,53,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9283,9/23/2019,73,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9284,9/24/2019,93,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9285,9/25/2019,98,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9286,9/26/2019,99,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9287,9/27/2019,100,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9288,9/28/2019,62,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9289,9/29/2019,51,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9290,9/30/2019,82,Bitcoin,CH,2019-09-01 2019-09-30,web,0
9291,10/1/2019,54,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9292,10/2/2019,47,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9293,10/3/2019,57,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9294,10/4/2019,48,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9295,10/5/2019,36,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9296,10/6/2019,42,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9297,10/7/2019,61,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9298,10/8/2019,53,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9299,10/9/2019,45,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9300,10/10/2019,52,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9301,10/11/2019,49,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9302,10/12/2019,42,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9303,10/13/2019,37,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9304,10/14/2019,28,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9305,10/15/2019,64,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9306,10/16/2019,53,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9307,10/17/2019,36,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9308,10/18/2019,42,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9309,10/19/2019,27,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9310,10/20/2019,47,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9311,10/21/2019,45,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9312,10/22/2019,39,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9313,10/23/2019,57,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9314,10/24/2019,67,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9315,10/25/2019,55,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9316,10/26/2019,100,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9317,10/27/2019,68,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9318,10/28/2019,81,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9319,10/29/2019,62,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9320,10/30/2019,53,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9321,10/31/2019,57,Bitcoin,CH,2019-10-01 2019-10-31,web,0
9322,11/1/2019,65,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9323,11/2/2019,80,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9324,11/3/2019,55,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9325,11/4/2019,62,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9326,11/5/2019,83,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9327,11/6/2019,60,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9328,11/7/2019,74,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9329,11/8/2019,46,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9330,11/9/2019,41,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9331,11/10/2019,51,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9332,11/11/2019,66,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9333,11/12/2019,72,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9334,11/13/2019,50,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9335,11/14/2019,71,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9336,11/15/2019,66,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9337,11/16/2019,31,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9338,11/17/2019,39,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9339,11/18/2019,61,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9340,11/19/2019,67,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9341,11/20/2019,40,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9342,11/21/2019,79,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9343,11/22/2019,100,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9344,11/23/2019,78,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9345,11/24/2019,61,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9346,11/25/2019,79,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9347,11/26/2019,78,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9348,11/27/2019,76,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9349,11/28/2019,86,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9350,11/29/2019,65,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9351,11/30/2019,58,Bitcoin,CH,2019-11-01 2019-11-30,web,0
9352,12/1/2019,61,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9353,12/2/2019,49,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9354,12/3/2019,62,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9355,12/4/2019,78,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9356,12/5/2019,64,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9357,12/6/2019,69,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9358,12/7/2019,60,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9359,12/8/2019,49,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9360,12/9/2019,50,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9361,12/10/2019,38,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9362,12/11/2019,58,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9363,12/12/2019,70,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9364,12/13/2019,34,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9365,12/14/2019,53,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9366,12/15/2019,65,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9367,12/16/2019,64,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9368,12/17/2019,82,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9369,12/18/2019,83,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9370,12/19/2019,63,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9371,12/20/2019,74,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9372,12/21/2019,92,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9373,12/22/2019,67,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9374,12/23/2019,93,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9375,12/24/2019,55,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9376,12/25/2019,61,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9377,12/26/2019,100,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9378,12/27/2019,58,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9379,12/28/2019,58,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9380,12/29/2019,58,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9381,12/30/2019,72,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9382,12/31/2019,67,Bitcoin,CH,2019-12-01 2019-12-31,web,0
9383,1/1/2020,50,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9384,1/2/2020,78,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9385,1/3/2020,83,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9386,1/4/2020,59,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9387,1/5/2020,44,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9388,1/6/2020,78,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9389,1/7/2020,66,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9390,1/8/2020,100,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9391,1/9/2020,81,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9392,1/10/2020,53,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9393,1/11/2020,54,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9394,1/12/2020,66,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9395,1/13/2020,55,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9396,1/14/2020,84,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9397,1/15/2020,82,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9398,1/16/2020,67,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9399,1/17/2020,71,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9400,1/18/2020,68,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9401,1/19/2020,65,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9402,1/20/2020,78,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9403,1/21/2020,66,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9404,1/22/2020,67,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9405,1/23/2020,63,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9406,1/24/2020,76,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9407,1/25/2020,45,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9408,1/26/2020,61,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9409,1/27/2020,76,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9410,1/28/2020,75,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9411,1/29/2020,84,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9412,1/30/2020,73,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9413,1/31/2020,86,Bitcoin,CH,2020-01-01 2020-01-31,web,0
9414,2/1/2020,54,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9415,2/2/2020,55,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9416,2/3/2020,46,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9417,2/4/2020,55,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9418,2/5/2020,56,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9419,2/6/2020,53,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9420,2/7/2020,74,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9421,2/8/2020,60,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9422,2/9/2020,82,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9423,2/10/2020,63,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9424,2/11/2020,87,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9425,2/12/2020,100,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9426,2/13/2020,66,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9427,2/14/2020,75,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9428,2/15/2020,62,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9429,2/16/2020,53,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9430,2/17/2020,63,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9431,2/18/2020,56,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9432,2/19/2020,76,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9433,2/20/2020,75,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9434,2/21/2020,49,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9435,2/22/2020,46,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9436,2/23/2020,53,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9437,2/24/2020,61,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9438,2/25/2020,58,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9439,2/26/2020,78,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9440,2/27/2020,54,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9441,2/28/2020,62,Bitcoin,CH,2020-02-01 2020-02-28,web,0
9442,3/1/2020,33,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9443,3/2/2020,36,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9444,3/3/2020,26,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9445,3/4/2020,26,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9446,3/5/2020,34,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9447,3/6/2020,23,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9448,3/7/2020,24,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9449,3/8/2020,42,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9450,3/9/2020,52,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9451,3/10/2020,40,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9452,3/11/2020,34,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9453,3/12/2020,98,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9454,3/13/2020,100,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9455,3/14/2020,77,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9456,3/15/2020,71,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9457,3/16/2020,80,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9458,3/17/2020,68,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9459,3/18/2020,62,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9460,3/19/2020,78,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9461,3/20/2020,56,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9462,3/21/2020,53,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9463,3/22/2020,56,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9464,3/23/2020,43,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9465,3/24/2020,48,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9466,3/25/2020,39,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9467,3/26/2020,46,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9468,3/27/2020,48,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9469,3/28/2020,50,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9470,3/29/2020,44,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9471,3/30/2020,37,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9472,3/31/2020,35,Bitcoin,CH,2020-03-01 2020-03-31,web,0
9473,4/1/2020,59,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9474,4/2/2020,78,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9475,4/3/2020,67,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9476,4/4/2020,57,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9477,4/5/2020,63,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9478,4/6/2020,79,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9479,4/7/2020,66,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9480,4/8/2020,49,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9481,4/9/2020,54,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9482,4/10/2020,58,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9483,4/11/2020,34,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9484,4/12/2020,66,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9485,4/13/2020,54,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9486,4/14/2020,59,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9487,4/15/2020,61,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9488,4/16/2020,73,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9489,4/17/2020,56,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9490,4/18/2020,68,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9491,4/19/2020,67,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9492,4/20/2020,58,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9493,4/21/2020,53,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9494,4/22/2020,59,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9495,4/23/2020,48,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9496,4/24/2020,63,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9497,4/25/2020,60,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9498,4/26/2020,62,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9499,4/27/2020,60,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9500,4/28/2020,53,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9501,4/29/2020,91,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9502,4/30/2020,100,Bitcoin,CH,2020-04-01 2020-04-30,web,0
9503,5/1/2020,40,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9504,5/2/2020,31,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9505,5/3/2020,39,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9506,5/4/2020,36,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9507,5/5/2020,35,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9508,5/6/2020,32,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9509,5/7/2020,45,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9510,5/8/2020,69,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9511,5/9/2020,50,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9512,5/10/2020,65,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9513,5/11/2020,100,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9514,5/12/2020,58,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9515,5/13/2020,49,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9516,5/14/2020,43,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9517,5/15/2020,37,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9518,5/16/2020,33,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9519,5/17/2020,41,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9520,5/18/2020,35,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9521,5/19/2020,28,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9522,5/20/2020,32,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9523,5/21/2020,33,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9524,5/22/2020,30,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9525,5/23/2020,27,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9526,5/24/2020,29,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9527,5/25/2020,38,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9528,5/26/2020,24,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9529,5/27/2020,26,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9530,5/28/2020,30,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9531,5/29/2020,32,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9532,5/30/2020,31,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9533,5/31/2020,24,Bitcoin,CH,2020-05-01 2020-05-31,web,0
9534,6/1/2020,45,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9535,6/2/2020,100,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9536,6/3/2020,70,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9537,6/4/2020,60,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9538,6/5/2020,65,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9539,6/6/2020,58,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9540,6/7/2020,64,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9541,6/8/2020,56,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9542,6/9/2020,53,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9543,6/10/2020,53,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9544,6/11/2020,49,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9545,6/12/2020,58,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9546,6/13/2020,51,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9547,6/14/2020,44,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9548,6/15/2020,56,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9549,6/16/2020,57,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9550,6/17/2020,40,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9551,6/18/2020,45,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9552,6/19/2020,49,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9553,6/20/2020,36,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9554,6/21/2020,41,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9555,6/22/2020,44,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9556,6/23/2020,42,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9557,6/24/2020,44,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9558,6/25/2020,48,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9559,6/26/2020,53,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9560,6/27/2020,47,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9561,6/28/2020,36,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9562,6/29/2020,53,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9563,6/30/2020,39,Bitcoin,CH,2020-06-01 2020-06-30,web,0
9564,7/1/2020,42,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9565,7/2/2020,50,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9566,7/3/2020,30,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9567,7/4/2020,43,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9568,7/5/2020,29,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9569,7/6/2020,36,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9570,7/7/2020,56,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9571,7/8/2020,40,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9572,7/9/2020,45,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9573,7/10/2020,44,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9574,7/11/2020,26,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9575,7/12/2020,33,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9576,7/13/2020,33,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9577,7/14/2020,28,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9578,7/15/2020,35,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9579,7/16/2020,56,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9580,7/17/2020,30,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9581,7/18/2020,27,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9582,7/19/2020,35,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9583,7/20/2020,32,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9584,7/21/2020,45,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9585,7/22/2020,39,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9586,7/23/2020,41,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9587,7/24/2020,45,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9588,7/25/2020,40,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9589,7/26/2020,48,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9590,7/27/2020,100,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9591,7/28/2020,85,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9592,7/29/2020,77,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9593,7/30/2020,66,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9594,7/31/2020,53,Bitcoin,CH,2020-07-01 2020-07-31,web,0
9595,9/1/2020,77,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9596,9/2/2020,75,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9597,9/3/2020,92,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9598,9/4/2020,100,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9599,9/5/2020,82,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9600,9/6/2020,98,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9601,9/7/2020,79,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9602,9/8/2020,90,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9603,9/9/2020,67,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9604,9/10/2020,61,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9605,9/11/2020,72,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9606,9/12/2020,67,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9607,9/13/2020,64,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9608,9/14/2020,46,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9609,9/15/2020,64,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9610,9/16/2020,67,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9611,9/17/2020,75,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9612,9/18/2020,69,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9613,9/19/2020,63,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9614,9/20/2020,65,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9615,9/21/2020,48,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9616,9/22/2020,68,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9617,9/23/2020,48,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9618,9/24/2020,58,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9619,9/25/2020,41,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9620,9/26/2020,59,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9621,9/27/2020,58,Bitcoin,CH,2020-09-01 2020-09-30,web,0
9622,9/28/2020,60,Bitcoin,CH,2020-09-01 2020-09-30,web,0
