,date,hits,keyword,geo,time,gprop,category
5216,4/26/2021,23,Bitcoin,GT,2021-04-01 2021-04-30,web,0
5217,4/27/2021,30,Bitcoin,GT,2021-04-01 2021-04-30,web,0
5218,4/28/2021,0,Bitcoin,GT,2021-04-01 2021-04-30,web,0
5219,4/29/2021,0,Bitcoin,GT,2021-04-01 2021-04-30,web,0
5220,4/30/2021,43,Bitcoin,GT,2021-04-01 2021-04-30,web,0
5221,5/1/2021,48,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5222,5/2/2021,29,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5223,5/3/2021,35,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5224,5/4/2021,17,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5225,5/5/2021,38,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5226,5/6/2021,14,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5227,5/7/2021,0,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5228,5/8/2021,23,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5229,5/9/2021,37,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5230,5/10/2021,27,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5231,5/11/2021,0,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5232,5/12/2021,15,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5233,5/13/2021,51,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5234,5/14/2021,28,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5235,5/15/2021,18,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5236,5/16/2021,37,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5237,5/17/2021,17,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5238,5/18/2021,40,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5239,5/19/2021,98,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5240,5/20/2021,100,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5241,5/21/2021,42,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5242,5/22/2021,24,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5243,5/23/2021,97,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5244,5/24/2021,51,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5245,5/25/2021,54,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5246,5/26/2021,0,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5247,5/27/2021,19,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5248,5/28/2021,21,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5249,5/29/2021,41,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5250,5/30/2021,19,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5251,5/31/2021,34,Bitcoin,GT,2021-05-01 2021-05-31,web,0
5252,6/1/2021,7,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5253,6/2/2021,7,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5254,6/3/2021,16,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5255,6/4/2021,9,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5256,6/5/2021,34,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5257,6/6/2021,100,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5258,6/7/2021,22,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5259,6/8/2021,29,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5260,6/9/2021,79,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5261,6/10/2021,85,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5262,6/11/2021,29,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5263,6/12/2021,55,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5264,6/13/2021,82,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5265,6/14/2021,54,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5266,6/15/2021,44,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5267,6/16/2021,36,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5268,6/17/2021,32,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5269,6/18/2021,42,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5270,6/19/2021,37,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5271,6/20/2021,0,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5272,6/21/2021,33,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5273,6/22/2021,58,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5274,6/23/2021,35,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5275,6/24/2021,25,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5276,6/25/2021,50,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5277,6/26/2021,32,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5278,6/27/2021,0,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5279,6/28/2021,42,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5280,6/29/2021,35,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5281,6/30/2021,16,Bitcoin,GT,2021-06-01 2021-06-30,web,0
5282,7/1/2021,53,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5283,7/2/2021,72,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5284,7/3/2021,100,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5285,7/4/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5286,7/5/2021,36,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5287,7/6/2021,25,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5288,7/7/2021,65,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5289,7/8/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5290,7/9/2021,51,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5291,7/10/2021,21,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5292,7/11/2021,61,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5293,7/12/2021,76,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5294,7/13/2021,23,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5295,7/14/2021,36,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5296,7/15/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5297,7/16/2021,71,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5298,7/17/2021,31,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5299,7/18/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5300,7/19/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5301,7/20/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5302,7/21/2021,62,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5303,7/22/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5304,7/23/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5305,7/24/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5306,7/25/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5307,7/26/2021,64,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5308,7/27/2021,17,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5309,7/28/2021,36,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5310,7/29/2021,68,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5311,7/30/2021,25,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5312,7/31/2021,0,Bitcoin,GT,2021-07-01 2021-07-31,web,0
5313,8/1/2021,0,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5314,8/2/2021,30,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5315,8/3/2021,0,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5316,8/4/2021,55,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5317,8/5/2021,42,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5318,8/6/2021,26,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5319,8/7/2021,64,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5320,8/8/2021,27,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5321,8/9/2021,60,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5322,8/10/2021,40,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5323,8/11/2021,19,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5324,8/12/2021,32,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5325,8/13/2021,78,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5326,8/14/2021,34,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5327,8/15/2021,52,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5328,8/16/2021,23,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5329,8/17/2021,28,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5330,8/18/2021,55,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5331,8/19/2021,37,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5332,8/20/2021,46,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5333,8/21/2021,50,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5334,8/22/2021,100,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5335,8/23/2021,51,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5336,8/24/2021,80,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5337,8/25/2021,44,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5338,8/26/2021,32,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5339,8/27/2021,48,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5340,8/28/2021,53,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5341,8/29/2021,0,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5342,8/30/2021,40,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5343,8/31/2021,87,Bitcoin,GT,2021-08-01 2021-08-31,web,0
5344,9/1/2021,0,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5345,9/2/2021,23,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5346,9/3/2021,0,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5347,9/4/2021,0,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5348,9/5/2021,39,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5349,9/6/2021,72,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5350,9/7/2021,81,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5351,9/8/2021,89,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5352,9/9/2021,54,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5353,9/10/2021,88,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5354,9/11/2021,83,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5355,9/12/2021,32,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5356,9/13/2021,0,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5357,9/14/2021,21,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5358,9/15/2021,26,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5359,9/16/2021,62,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5360,9/17/2021,43,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5361,9/18/2021,100,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5362,9/19/2021,95,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5363,9/20/2021,49,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5364,9/21/2021,78,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5365,9/22/2021,66,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5366,9/23/2021,36,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5367,9/24/2021,80,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5368,9/25/2021,19,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5369,9/26/2021,31,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5370,9/27/2021,0,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5371,9/28/2021,0,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5372,9/29/2021,31,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5373,9/30/2021,30,Bitcoin,GT,2021-09-01 2021-09-30,web,0
5374,10/1/2021,31,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5375,10/2/2021,64,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5376,10/3/2021,0,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5377,10/4/2021,24,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5378,10/5/2021,29,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5379,10/6/2021,100,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5380,10/7/2021,31,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5381,10/8/2021,60,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5382,10/9/2021,59,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5383,10/10/2021,53,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5384,10/11/2021,88,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5385,10/12/2021,45,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5386,10/13/2021,22,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5387,10/14/2021,40,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5388,10/15/2021,30,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5389,10/16/2021,29,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5390,10/17/2021,0,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5391,10/18/2021,60,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5392,10/19/2021,55,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5393,10/20/2021,80,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5394,10/21/2021,23,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5395,10/22/2021,33,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5396,10/23/2021,30,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5397,10/24/2021,64,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5398,10/25/2021,26,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5399,10/26/2021,52,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5400,10/27/2021,61,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5401,10/28/2021,71,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5402,10/29/2021,0,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5403,10/30/2021,29,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5404,10/31/2021,81,Bitcoin,GT,2021-10-01 2021-10-31,web,0
5405,11/1/2021,40,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5406,11/2/2021,27,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5407,11/3/2021,88,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5408,11/4/2021,0,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5409,11/5/2021,34,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5410,11/6/2021,33,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5411,11/7/2021,62,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5412,11/8/2021,81,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5413,11/9/2021,94,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5414,11/10/2021,28,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5415,11/11/2021,23,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5416,11/12/2021,0,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5417,11/13/2021,22,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5418,11/14/2021,59,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5419,11/15/2021,0,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5420,11/16/2021,25,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5421,11/17/2021,100,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5422,11/18/2021,22,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5423,11/19/2021,18,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5424,11/20/2021,64,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5425,11/21/2021,29,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5426,11/22/2021,58,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5427,11/23/2021,47,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5428,11/24/2021,0,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5429,11/25/2021,69,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5430,11/26/2021,24,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5431,11/27/2021,20,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5432,11/28/2021,28,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5433,11/29/2021,35,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5434,11/30/2021,0,Bitcoin,GT,2021-11-01 2021-11-30,web,0
5435,12/1/2021,70,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5436,12/2/2021,26,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5437,12/3/2021,27,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5438,12/4/2021,100,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5439,12/5/2021,65,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5440,12/6/2021,78,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5441,12/7/2021,25,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5442,12/8/2021,15,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5443,12/9/2021,95,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5444,12/10/2021,44,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5445,12/11/2021,79,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5446,12/12/2021,33,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5447,12/13/2021,39,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5448,12/14/2021,50,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5449,12/15/2021,33,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5450,12/16/2021,49,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5451,12/17/2021,59,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5452,12/18/2021,66,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5453,12/19/2021,0,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5454,12/20/2021,48,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5455,12/21/2021,51,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5456,12/22/2021,46,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5457,12/23/2021,39,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5458,12/24/2021,45,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5459,12/25/2021,26,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5460,12/26/2021,46,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5461,12/27/2021,51,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5462,12/28/2021,21,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5463,12/29/2021,0,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5464,12/30/2021,53,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5465,12/31/2021,0,Bitcoin,GT,2021-12-01 2021-12-31,web,0
5466,1/1/2022,70,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5467,1/2/2022,65,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5468,1/3/2022,29,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5469,1/4/2022,45,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5470,1/5/2022,38,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5471,1/6/2022,54,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5472,1/7/2022,70,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5473,1/8/2022,49,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5474,1/9/2022,89,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5475,1/10/2022,41,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5476,1/11/2022,62,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5477,1/12/2022,0,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5478,1/13/2022,42,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5479,1/14/2022,45,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5480,1/15/2022,53,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5481,1/16/2022,63,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5482,1/17/2022,0,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5483,1/18/2022,29,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5484,1/19/2022,32,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5485,1/20/2022,24,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5486,1/21/2022,31,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5487,1/22/2022,44,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5488,1/23/2022,67,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5489,1/24/2022,66,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5490,1/25/2022,82,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5491,1/26/2022,100,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5492,1/27/2022,61,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5493,1/28/2022,38,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5494,1/29/2022,21,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5495,1/30/2022,73,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5496,1/31/2022,36,Bitcoin,GT,2022-01-01 2022-01-31,web,0
5497,2/1/2022,25,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5498,2/2/2022,19,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5499,2/3/2022,19,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5500,2/4/2022,20,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5501,2/5/2022,30,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5502,2/6/2022,23,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5503,2/7/2022,0,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5504,2/8/2022,19,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5505,2/9/2022,34,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5506,2/10/2022,42,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5507,2/11/2022,36,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5508,2/12/2022,31,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5509,2/13/2022,25,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5510,2/14/2022,24,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5511,2/15/2022,28,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5512,2/16/2022,14,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5513,2/17/2022,6,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5514,2/18/2022,15,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5515,2/19/2022,21,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5516,2/20/2022,12,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5517,2/21/2022,22,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5518,2/22/2022,26,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5519,2/23/2022,26,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5520,2/24/2022,100,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5521,2/25/2022,41,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5522,2/26/2022,19,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5523,2/27/2022,23,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5524,2/28/2022,37,Bitcoin,GT,2022-02-01 2022-02-28,web,0
5525,3/1/2022,100,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5526,3/2/2022,51,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5527,3/3/2022,0,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5528,3/4/2022,56,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5529,3/5/2022,88,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5530,3/6/2022,65,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5531,3/7/2022,34,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5532,3/8/2022,44,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5533,3/9/2022,23,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5534,3/10/2022,35,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5535,3/11/2022,34,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5536,3/12/2022,39,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5537,3/13/2022,0,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5538,3/14/2022,33,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5539,3/15/2022,22,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5540,3/16/2022,43,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5541,3/17/2022,14,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5542,3/18/2022,39,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5543,3/19/2022,44,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5544,3/20/2022,28,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5545,3/21/2022,41,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5546,3/22/2022,42,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5547,3/23/2022,36,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5548,3/24/2022,0,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5549,3/25/2022,37,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5550,3/26/2022,36,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5551,3/27/2022,38,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5552,3/28/2022,17,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5553,3/29/2022,28,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5554,3/30/2022,34,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5555,3/31/2022,51,Bitcoin,GT,2022-03-01 2022-03-31,web,0
5556,4/1/2022,66,Bitcoin,GT,2022-04-01 2022-04-30,web,0
5557,4/2/2022,0,Bitcoin,GT,2022-04-01 2022-04-30,web,0
5558,4/3/2022,68,Bitcoin,GT,2022-04-01 2022-04-30,web,0
5559,4/4/2022,34,Bitcoin,GT,2022-04-01 2022-04-30,web,0
5560,4/5/2022,0,Bitcoin,GT,2022-04-01 2022-04-30,web,0
5561,4/6/2022,57,Bitcoin,GT,2022-04-01 2022-04-30,web,0
5562,4/7/2022,39,Bitcoin,GT,2022-04-01 2022-04-30,web,0
5563,4/8/2022,66,Bitcoin,GT,2022-04-01 2022-04-30,web,0
5564,4/9/2022,39,Bitcoin,GT,2022-04-01 2022-04-30,web,0
