,date,hits,keyword,geo,time,gprop,category
8625,1/14/2017,0,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8626,1/15/2017,0,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8627,1/16/2017,34,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8628,1/17/2017,38,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8629,1/18/2017,62,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8630,1/19/2017,29,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8631,1/20/2017,28,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8632,1/21/2017,28,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8633,1/22/2017,22,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8634,1/23/2017,22,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8635,1/24/2017,0,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8636,1/25/2017,0,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8637,1/26/2017,54,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8638,1/27/2017,23,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8639,1/28/2017,40,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8640,1/29/2017,0,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8641,1/30/2017,0,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8642,1/31/2017,0,Bitcoin,FI,2017-01-01 2017-01-31,web,0
8643,2/1/2017,32,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8644,2/2/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8645,2/3/2017,31,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8646,2/4/2017,37,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8647,2/5/2017,43,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8648,2/6/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8649,2/7/2017,38,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8650,2/8/2017,23,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8651,2/9/2017,100,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8652,2/10/2017,35,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8653,2/11/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8654,2/12/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8655,2/13/2017,21,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8656,2/14/2017,63,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8657,2/15/2017,24,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8658,2/16/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8659,2/17/2017,28,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8660,2/18/2017,92,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8661,2/19/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8662,2/20/2017,48,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8663,2/21/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8664,2/22/2017,72,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8665,2/23/2017,45,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8666,2/24/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8667,2/25/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8668,2/26/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8669,2/27/2017,0,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8670,2/28/2017,56,Bitcoin,FI,2017-02-01 2017-02-28,web,0
8671,3/1/2017,38,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8672,3/2/2017,56,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8673,3/3/2017,19,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8674,3/4/2017,67,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8675,3/5/2017,62,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8676,3/6/2017,52,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8677,3/7/2017,45,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8678,3/8/2017,41,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8679,3/9/2017,0,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8680,3/10/2017,55,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8681,3/11/2017,42,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8682,3/12/2017,0,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8683,3/13/2017,42,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8684,3/14/2017,44,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8685,3/15/2017,75,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8686,3/16/2017,32,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8687,3/17/2017,0,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8688,3/18/2017,100,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8689,3/19/2017,46,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8690,3/20/2017,38,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8691,3/21/2017,76,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8692,3/22/2017,38,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8693,3/23/2017,61,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8694,3/24/2017,51,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8695,3/25/2017,73,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8696,3/26/2017,0,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8697,3/27/2017,25,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8698,3/28/2017,44,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8699,3/29/2017,49,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8700,3/30/2017,49,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8701,3/31/2017,37,Bitcoin,FI,2017-03-01 2017-03-31,web,0
8702,4/1/2017,39,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8703,4/2/2017,35,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8704,4/3/2017,39,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8705,4/4/2017,0,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8706,4/5/2017,24,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8707,4/6/2017,0,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8708,4/7/2017,16,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8709,4/8/2017,0,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8710,4/9/2017,0,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8711,4/10/2017,54,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8712,4/11/2017,43,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8713,4/12/2017,37,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8714,4/13/2017,23,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8715,4/14/2017,37,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8716,4/15/2017,0,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8717,4/16/2017,36,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8718,4/17/2017,23,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8719,4/18/2017,0,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8720,4/19/2017,0,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8721,4/20/2017,33,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8722,4/21/2017,42,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8723,4/22/2017,25,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8724,4/23/2017,0,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8725,4/24/2017,38,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8726,4/25/2017,17,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8727,4/26/2017,28,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8728,4/27/2017,67,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8729,4/28/2017,42,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8730,4/29/2017,100,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8731,4/30/2017,38,Bitcoin,FI,2017-04-01 2017-04-30,web,0
8732,5/1/2017,32,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8733,5/2/2017,39,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8734,5/3/2017,41,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8735,5/4/2017,51,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8736,5/5/2017,35,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8737,5/6/2017,21,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8738,5/7/2017,14,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8739,5/8/2017,28,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8740,5/9/2017,30,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8741,5/10/2017,34,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8742,5/11/2017,39,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8743,5/12/2017,32,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8744,5/13/2017,43,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8745,5/14/2017,24,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8746,5/15/2017,13,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8747,5/16/2017,41,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8748,5/17/2017,80,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8749,5/18/2017,19,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8750,5/19/2017,26,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8751,5/20/2017,13,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8752,5/21/2017,0,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8753,5/22/2017,57,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8754,5/23/2017,57,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8755,5/24/2017,75,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8756,5/25/2017,100,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8757,5/26/2017,89,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8758,5/27/2017,73,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8759,5/28/2017,42,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8760,5/29/2017,55,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8761,5/30/2017,34,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8762,5/31/2017,31,Bitcoin,FI,2017-05-01 2017-05-31,web,0
8763,6/1/2017,43,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8764,6/2/2017,72,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8765,6/3/2017,31,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8766,6/4/2017,82,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8767,6/5/2017,64,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8768,6/6/2017,91,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8769,6/7/2017,0,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8770,6/8/2017,46,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8771,6/9/2017,42,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8772,6/10/2017,66,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8773,6/11/2017,67,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8774,6/12/2017,94,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8775,6/13/2017,39,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8776,6/14/2017,68,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8777,6/15/2017,81,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8778,6/16/2017,74,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8779,6/17/2017,63,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8780,6/18/2017,0,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8781,6/19/2017,0,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8782,6/20/2017,40,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8783,6/21/2017,100,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8784,6/22/2017,74,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8785,6/23/2017,46,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8786,6/24/2017,21,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8787,6/25/2017,35,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8788,6/26/2017,79,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8789,6/27/2017,54,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8790,6/28/2017,50,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8791,6/29/2017,64,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8792,6/30/2017,42,Bitcoin,FI,2017-06-01 2017-06-30,web,0
8793,7/1/2017,41,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8794,7/2/2017,57,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8795,7/3/2017,16,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8796,7/4/2017,69,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8797,7/5/2017,0,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8798,7/6/2017,35,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8799,7/7/2017,42,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8800,7/8/2017,65,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8801,7/9/2017,36,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8802,7/10/2017,79,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8803,7/11/2017,83,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8804,7/12/2017,59,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8805,7/13/2017,78,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8806,7/14/2017,20,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8807,7/15/2017,97,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8808,7/16/2017,78,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8809,7/17/2017,33,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8810,7/18/2017,100,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8811,7/19/2017,48,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8812,7/20/2017,42,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8813,7/21/2017,68,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8814,7/22/2017,76,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8815,7/23/2017,53,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8816,7/24/2017,25,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8817,7/25/2017,74,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8818,7/26/2017,69,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8819,7/27/2017,31,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8820,7/28/2017,68,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8821,7/29/2017,27,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8822,7/30/2017,72,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8823,7/31/2017,47,Bitcoin,FI,2017-07-01 2017-07-31,web,0
8824,8/1/2017,64,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8825,8/2/2017,100,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8826,8/3/2017,66,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8827,8/4/2017,39,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8828,8/5/2017,31,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8829,8/6/2017,43,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8830,8/7/2017,29,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8831,8/8/2017,49,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8832,8/9/2017,30,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8833,8/10/2017,39,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8834,8/11/2017,43,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8835,8/12/2017,62,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8836,8/13/2017,63,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8837,8/14/2017,83,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8838,8/15/2017,84,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8839,8/16/2017,65,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8840,8/17/2017,72,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8841,8/18/2017,51,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8842,8/19/2017,65,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8843,8/20/2017,47,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8844,8/21/2017,36,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8845,8/22/2017,59,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8846,8/23/2017,41,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8847,8/24/2017,56,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8848,8/25/2017,48,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8849,8/26/2017,48,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8850,8/27/2017,39,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8851,8/28/2017,47,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8852,8/29/2017,70,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8853,8/30/2017,43,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8854,8/31/2017,59,Bitcoin,FI,2017-08-01 2017-08-31,web,0
8855,9/1/2017,50,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8856,9/2/2017,55,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8857,9/3/2017,31,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8858,9/4/2017,58,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8859,9/5/2017,72,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8860,9/6/2017,55,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8861,9/7/2017,61,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8862,9/8/2017,48,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8863,9/9/2017,43,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8864,9/10/2017,42,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8865,9/11/2017,62,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8866,9/12/2017,45,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8867,9/13/2017,100,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8868,9/14/2017,71,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8869,9/15/2017,99,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8870,9/16/2017,67,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8871,9/17/2017,16,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8872,9/18/2017,51,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8873,9/19/2017,46,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8874,9/20/2017,38,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8875,9/21/2017,39,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8876,9/22/2017,33,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8877,9/23/2017,32,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8878,9/24/2017,13,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8879,9/25/2017,28,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8880,9/26/2017,24,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8881,9/27/2017,40,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8882,9/28/2017,26,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8883,9/29/2017,18,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8884,9/30/2017,30,Bitcoin,FI,2017-09-01 2017-09-30,web,0
8885,10/1/2017,31,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8886,10/2/2017,20,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8887,10/3/2017,34,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8888,10/4/2017,63,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8889,10/5/2017,27,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8890,10/6/2017,27,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8891,10/7/2017,40,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8892,10/8/2017,33,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8893,10/9/2017,24,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8894,10/10/2017,52,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8895,10/11/2017,47,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8896,10/12/2017,74,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8897,10/13/2017,71,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8898,10/14/2017,53,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8899,10/15/2017,63,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8900,10/16/2017,70,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8901,10/17/2017,55,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8902,10/18/2017,50,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8903,10/19/2017,50,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8904,10/20/2017,80,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8905,10/21/2017,38,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8906,10/22/2017,45,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8907,10/23/2017,54,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8908,10/24/2017,82,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8909,10/25/2017,100,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8910,10/26/2017,60,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8911,10/27/2017,30,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8912,10/28/2017,46,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8913,10/29/2017,57,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8914,10/30/2017,62,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8915,10/31/2017,83,Bitcoin,FI,2017-10-01 2017-10-31,web,0
8916,11/1/2017,36,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8917,11/2/2017,40,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8918,11/3/2017,40,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8919,11/4/2017,35,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8920,11/5/2017,32,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8921,11/6/2017,38,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8922,11/7/2017,29,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8923,11/8/2017,29,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8924,11/9/2017,29,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8925,11/10/2017,27,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8926,11/11/2017,32,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8927,11/12/2017,54,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8928,11/13/2017,33,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8929,11/14/2017,33,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8930,11/15/2017,37,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8931,11/16/2017,36,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8932,11/17/2017,32,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8933,11/18/2017,30,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8934,11/19/2017,18,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8935,11/20/2017,33,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8936,11/21/2017,52,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8937,11/22/2017,27,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8938,11/23/2017,25,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8939,11/24/2017,25,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8940,11/25/2017,25,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8941,11/26/2017,40,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8942,11/27/2017,54,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8943,11/28/2017,58,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8944,11/29/2017,100,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8945,11/30/2017,73,Bitcoin,FI,2017-11-01 2017-11-30,web,0
8946,12/1/2017,24,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8947,12/2/2017,16,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8948,12/3/2017,18,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8949,12/4/2017,25,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8950,12/5/2017,27,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8951,12/6/2017,27,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8952,12/7/2017,79,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8953,12/8/2017,71,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8954,12/9/2017,46,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8955,12/10/2017,50,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8956,12/11/2017,47,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8957,12/12/2017,50,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8958,12/13/2017,41,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8959,12/14/2017,40,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8960,12/15/2017,39,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8961,12/16/2017,41,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8962,12/17/2017,36,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8963,12/18/2017,43,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8964,12/19/2017,38,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8965,12/20/2017,53,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8966,12/21/2017,40,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8967,12/22/2017,100,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8968,12/23/2017,50,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8969,12/24/2017,42,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8970,12/25/2017,37,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8971,12/26/2017,29,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8972,12/27/2017,30,Bitcoin,FI,2017-12-01 2017-12-31,web,0
8973,12/28/2017,27,Bitcoin,FI,2017-12-01 2017-12-31,web,0
