,date,hits,keyword,geo,time,gprop,category
8035,6/4/2019,15,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8036,6/5/2019,15,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8037,6/6/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8038,6/7/2019,51,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8039,6/8/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8040,6/9/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8041,6/10/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8042,6/11/2019,24,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8043,6/12/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8044,6/13/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8045,6/14/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8046,6/15/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8047,6/16/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8048,6/17/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8049,6/18/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8050,6/19/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8051,6/20/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8052,6/21/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8053,6/22/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8054,6/23/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8055,6/24/2019,100,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8056,6/25/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8057,6/26/2019,38,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8058,6/27/2019,51,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8059,6/28/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8060,6/29/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8061,6/30/2019,0,Bitcoin,CU,2019-06-01 2019-06-30,web,0
8062,7/1/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8063,7/2/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8064,7/3/2019,23,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8065,7/4/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8066,7/5/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8067,7/6/2019,53,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8068,7/7/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8069,7/8/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8070,7/9/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8071,7/10/2019,47,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8072,7/11/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8073,7/12/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8074,7/13/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8075,7/14/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8076,7/15/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8077,7/16/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8078,7/17/2019,58,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8079,7/18/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8080,7/19/2019,78,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8081,7/20/2019,100,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8082,7/21/2019,35,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8083,7/22/2019,63,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8084,7/23/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8085,7/24/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8086,7/25/2019,37,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8087,7/26/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8088,7/27/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8089,7/28/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8090,7/29/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8091,7/30/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8092,7/31/2019,0,Bitcoin,CU,2019-07-01 2019-07-31,web,0
8093,11/1/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8094,11/2/2019,30,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8095,11/3/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8096,11/4/2019,67,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8097,11/5/2019,24,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8098,11/6/2019,97,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8099,11/7/2019,39,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8100,11/8/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8101,11/9/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8102,11/10/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8103,11/11/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8104,11/12/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8105,11/13/2019,73,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8106,11/14/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8107,11/15/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8108,11/16/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8109,11/17/2019,100,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8110,11/18/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8111,11/19/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8112,11/20/2019,30,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8113,11/21/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8114,11/22/2019,63,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8115,11/23/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8116,11/24/2019,63,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8117,11/25/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8118,11/26/2019,79,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8119,11/27/2019,40,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8120,11/28/2019,0,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8121,11/29/2019,37,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8122,11/30/2019,48,Bitcoin,CU,2019-11-01 2019-11-30,web,0
8123,12/1/2019,49,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8124,12/2/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8125,12/3/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8126,12/4/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8127,12/5/2019,57,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8128,12/6/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8129,12/7/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8130,12/8/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8131,12/9/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8132,12/10/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8133,12/11/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8134,12/12/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8135,12/13/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8136,12/14/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8137,12/15/2019,100,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8138,12/16/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8139,12/17/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8140,12/18/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8141,12/19/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8142,12/20/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8143,12/21/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8144,12/22/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8145,12/23/2019,41,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8146,12/24/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8147,12/25/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8148,12/26/2019,67,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8149,12/27/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8150,12/28/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8151,12/29/2019,47,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8152,12/30/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8153,12/31/2019,0,Bitcoin,CU,2019-12-01 2019-12-31,web,0
8154,1/1/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8155,1/2/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8156,1/3/2020,58,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8157,1/4/2020,41,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8158,1/5/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8159,1/6/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8160,1/7/2020,30,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8161,1/8/2020,26,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8162,1/9/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8163,1/10/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8164,1/11/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8165,1/12/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8166,1/13/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8167,1/14/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8168,1/15/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8169,1/16/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8170,1/17/2020,29,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8171,1/18/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8172,1/19/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8173,1/20/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8174,1/21/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8175,1/22/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8176,1/23/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8177,1/24/2020,47,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8178,1/25/2020,29,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8179,1/26/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8180,1/27/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8181,1/28/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8182,1/29/2020,100,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8183,1/30/2020,0,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8184,1/31/2020,46,Bitcoin,CU,2020-01-01 2020-01-31,web,0
8185,4/1/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8186,4/2/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8187,4/3/2020,62,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8188,4/4/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8189,4/5/2020,33,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8190,4/6/2020,33,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8191,4/7/2020,27,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8192,4/8/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8193,4/9/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8194,4/10/2020,45,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8195,4/11/2020,35,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8196,4/12/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8197,4/13/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8198,4/14/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8199,4/15/2020,34,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8200,4/16/2020,30,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8201,4/17/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8202,4/18/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8203,4/19/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8204,4/20/2020,100,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8205,4/21/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8206,4/22/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8207,4/23/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8208,4/24/2020,17,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8209,4/25/2020,30,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8210,4/26/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8211,4/27/2020,21,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8212,4/28/2020,0,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8213,4/29/2020,31,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8214,4/30/2020,27,Bitcoin,CU,2020-04-01 2020-04-30,web,0
8215,5/1/2020,0,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8216,5/2/2020,32,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8217,5/3/2020,0,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8218,5/4/2020,34,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8219,5/5/2020,0,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8220,5/6/2020,28,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8221,5/7/2020,40,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8222,5/8/2020,15,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8223,5/9/2020,33,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8224,5/10/2020,28,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8225,5/11/2020,100,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8226,5/12/2020,22,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8227,5/13/2020,28,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8228,5/14/2020,34,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8229,5/15/2020,19,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8230,5/16/2020,0,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8231,5/17/2020,36,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8232,5/18/2020,0,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8233,5/19/2020,47,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8234,5/20/2020,22,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8235,5/21/2020,28,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8236,5/22/2020,33,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8237,5/23/2020,0,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8238,5/24/2020,35,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8239,5/25/2020,31,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8240,5/26/2020,29,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8241,5/27/2020,21,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8242,5/28/2020,0,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8243,5/29/2020,23,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8244,5/30/2020,0,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8245,5/31/2020,20,Bitcoin,CU,2020-05-01 2020-05-31,web,0
8246,6/1/2020,71,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8247,6/2/2020,84,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8248,6/3/2020,49,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8249,6/4/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8250,6/5/2020,100,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8251,6/6/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8252,6/7/2020,38,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8253,6/8/2020,85,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8254,6/9/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8255,6/10/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8256,6/11/2020,43,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8257,6/12/2020,43,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8258,6/13/2020,60,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8259,6/14/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8260,6/15/2020,36,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8261,6/16/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8262,6/17/2020,45,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8263,6/18/2020,98,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8264,6/19/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8265,6/20/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8266,6/21/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8267,6/22/2020,44,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8268,6/23/2020,43,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8269,6/24/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8270,6/25/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8271,6/26/2020,39,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8272,6/27/2020,59,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8273,6/28/2020,62,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8274,6/29/2020,0,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8275,6/30/2020,64,Bitcoin,CU,2020-06-01 2020-06-30,web,0
8276,8/1/2020,24,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8277,8/2/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8278,8/3/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8279,8/4/2020,96,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8280,8/5/2020,70,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8281,8/6/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8282,8/7/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8283,8/8/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8284,8/9/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8285,8/10/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8286,8/11/2020,33,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8287,8/12/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8288,8/13/2020,31,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8289,8/14/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8290,8/15/2020,52,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8291,8/16/2020,35,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8292,8/17/2020,60,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8293,8/18/2020,60,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8294,8/19/2020,68,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8295,8/20/2020,35,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8296,8/21/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8297,8/22/2020,55,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8298,8/23/2020,46,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8299,8/24/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8300,8/25/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8301,8/26/2020,24,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8302,8/27/2020,39,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8303,8/28/2020,33,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8304,8/29/2020,100,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8305,8/30/2020,52,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8306,8/31/2020,0,Bitcoin,CU,2020-08-01 2020-08-31,web,0
8307,9/1/2020,48,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8308,9/2/2020,49,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8309,9/3/2020,100,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8310,9/4/2020,73,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8311,9/5/2020,56,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8312,9/6/2020,40,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8313,9/7/2020,0,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8314,9/8/2020,34,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8315,9/9/2020,0,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8316,9/10/2020,69,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8317,9/11/2020,57,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8318,9/12/2020,44,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8319,9/13/2020,41,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8320,9/14/2020,88,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8321,9/15/2020,28,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8322,9/16/2020,39,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8323,9/17/2020,46,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8324,9/18/2020,43,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8325,9/19/2020,0,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8326,9/20/2020,27,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8327,9/21/2020,55,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8328,9/22/2020,29,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8329,9/23/2020,0,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8330,9/24/2020,0,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8331,9/25/2020,50,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8332,9/26/2020,26,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8333,9/27/2020,0,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8334,9/28/2020,39,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8335,9/29/2020,0,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8336,9/30/2020,0,Bitcoin,CU,2020-09-01 2020-09-30,web,0
8337,10/1/2020,18,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8338,10/2/2020,0,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8339,10/3/2020,26,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8340,10/4/2020,81,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8341,10/5/2020,57,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8342,10/6/2020,20,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8343,10/7/2020,70,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8344,10/8/2020,46,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8345,10/9/2020,23,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8346,10/10/2020,0,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8347,10/11/2020,0,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8348,10/12/2020,0,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8349,10/13/2020,36,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8350,10/14/2020,40,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8351,10/15/2020,41,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8352,10/16/2020,0,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8353,10/17/2020,19,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8354,10/18/2020,61,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8355,10/19/2020,35,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8356,10/20/2020,40,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8357,10/21/2020,26,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8358,10/22/2020,0,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8359,10/23/2020,100,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8360,10/24/2020,22,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8361,10/25/2020,50,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8362,10/26/2020,56,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8363,10/27/2020,52,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8364,10/28/2020,18,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8365,10/29/2020,0,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8366,10/30/2020,63,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8367,10/31/2020,43,Bitcoin,CU,2020-10-01 2020-10-31,web,0
8368,11/1/2020,38,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8369,11/2/2020,32,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8370,11/3/2020,0,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8371,11/4/2020,0,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8372,11/5/2020,0,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8373,11/6/2020,36,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8374,11/7/2020,74,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8375,11/8/2020,38,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8376,11/9/2020,66,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8377,11/10/2020,42,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8378,11/11/2020,32,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8379,11/12/2020,0,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8380,11/13/2020,100,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8381,11/14/2020,0,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8382,11/15/2020,0,Bitcoin,CU,2020-11-01 2020-11-30,web,0
8383,11/16/2020,0,Bitcoin,CU,2020-11-01 2020-11-30,web,0
